ID,target
9008e24b7,14.29403856527585
900c207d9,13.869532961669734
900c81052,14.573890815461311
900c86c59,14.009565492119924
900e21573,14.885242241567578
900e89025,14.42261177958785
901113807,15.23525786622848
901158324,14.111002644200113
9013b123b,14.2187620350365
901508a5b,14.695919821005862
90175f621,14.11379896690076
90178300b,13.912715373151386
9017ef6f7,14.397278579266063
90183ed47,13.247331835740209
901ab39a7,14.573890815461311
901bad320,15.327966567343228
9020fbb17,14.26843063122605
902207576,14.754126529117439
90225462c,14.631558917176221
902272979,14.170161007222287
9022eaf9b,13.492601634791708
90261db64,13.909955932918034
9026399be,14.985196551073793
90265505f,14.573890815461311
90268460f,12.5200459352309
9026e8dea,14.831741241918568
9026f9267,14.374411790053637
90273e325,12.869961984537934
902792d2b,13.673822407041783
902af9adb,14.412947124217826
902c8cb77,14.088764040575231
902d52378,14.16787570105067
902fa7eb3,14.707390903713494
90302dcb8,14.413632263689781
90328c5e3,15.526681365716916
90336f4ac,14.43529139589171
903394806,14.4695839620328
903529f4d,14.504576147405277
9038b0402,13.841090295337471
903b6156a,14.236042931942029
903d547f3,13.970673715333362
903f981d4,15.551893985613864
904018468,15.15772478760421
90411f279,14.930898601259647
9044c105e,13.313734021761212
9045baca6,14.573890815461311
9046fa1f9,15.40315056805051
904812371,13.986523922645054
904a2c4f0,12.065080560711456
904a41369,16.327031121053512
904baf48d,15.398914558119994
904c4a834,14.506995319247386
904cdad09,15.193914033473002
904cf3996,15.222990141887001
904d7c117,14.573890815461311
904da48eb,13.76525862015763
904ebef5a,14.642700852662575
904f096ef,14.743635728136567
90508c128,14.594448991773117
9050f4b0c,15.072209106295782
90525651a,14.573890815461311
9052d5c37,13.596714099845126
9055281b7,13.954834475782201
905535f1a,13.308413552311512
9055fb476,14.340338673672267
90572dd48,13.782785816069786
90586bc33,14.069060885066126
9058b5bb7,14.135690126973927
9058d0da6,14.573890815461311
905925297,14.784621240738852
90596977c,15.525023534811917
905a37fd0,13.545162723962909
905b76584,15.148351167378825
905ca6fe8,13.684421404717165
905ed8673,14.90993796996427
90641cc0d,14.947071101932838
90672d34e,14.044894010418826
90674181c,13.237966001436613
906804ad3,14.334648108334497
906a3a4fb,14.868115195383695
906bd2809,14.75569840944967
906c60f84,14.99631985164313
906c76d5e,14.573890815461311
906ceb970,15.535977839392995
906dbf158,15.473859746496425
906f0a2f4,14.421980393432756
906f77cfb,14.573890815461311
90712790b,14.176803160493666
907349da5,14.274318063104664
90737ddc1,16.36396177568333
9073d2dd4,14.3037551118636
907631e72,13.819127239432381
9076d2167,14.90396238722428
9078809f8,14.693826039977811
907a8470b,15.312789874211253
907c1366d,14.573890815461311
907c54143,15.866387983821545
907d4504e,11.917335704852437
907e4b3b2,14.608816441534291
907f5b753,13.311451882808857
907ffb403,14.51936452347957
90874a6f1,13.20494220352092
90888fd34,14.573890815461311
908fd14b9,15.464961780280737
9090b439e,14.573890815461311
909155841,14.526890477536728
9091cf8e6,14.156040687929945
909209fb9,15.349977240890052
909275afa,15.223637716648648
90946b619,14.504576122405306
909590740,13.176856816224241
9098e3d74,14.573890815461311
909917187,16.34270943399344
909aac45b,13.974745310748016
909cf10dd,15.150701505679038
909e04193,14.57453871190963
909f699a1,13.420353886983227
909fce59c,14.936324785425674
90a124f5f,14.389363330703043
90a15d283,15.446694062020455
90a19076d,14.573890815461311
90a1f5dd5,14.573890815461311
90a3bc42b,15.233827763583287
90a4079ea,14.198372799885297
90a4cde42,14.704869428885733
90a54b300,14.486344058392422
90a5dc1c0,14.630141237873767
90a5e6276,14.200370090451026
90a72afa5,14.704977703895711
90a825362,14.717546403569532
90a839b3b,14.274318063104664
90a87cfac,14.573890815461311
90aadd335,15.159748894168242
90aafcda1,13.984139626625156
90ab58bd9,14.573890815461311
90abb58a8,12.341024779156658
90ad04321,12.113094440906883
90ad0e82f,15.160052839155195
90afe2cb8,14.967155110160657
90b111905,14.166519000814736
90b1780a3,14.474411602016465
90b1fb910,13.945531567278445
90b320ea0,13.986526337593407
90b334cbe,13.942999990004225
90b4573eb,11.949163183100355
90b53d27a,13.536543432278796
90b5874a3,14.321318126030343
90b82d03f,14.802726829368979
90b96ff27,15.407491682757279
90ba61cad,14.573890815461311
90ba7e777,14.91955854540507
90bc3d5b5,14.573890815461311
90bc40712,14.820022236629432
90bc69a4c,14.744365583776073
90c4071b4,15.158366232972478
90c436ce1,13.271468875429658
90c462eba,14.793666055271775
90c694f24,15.743762802184026
90c86db32,13.864105654080976
90cb995cb,14.648885930029701
90cbd15c1,12.986497641363892
90ccdf4ec,15.432400335659128
90cd11795,14.06204167016757
90cf6608a,14.929000161446757
90d2884f6,13.73843461023355
90d480afe,13.533460207544422
90d520d0a,15.20251173304157
90d525185,15.91555412658656
90d6cd094,13.364488714125349
90d7681f4,15.124058100456798
90dd1ab00,13.236239686439864
90dd34b0e,13.060331293771355
90e34bae5,13.114056554635738
90e5a958c,14.401012961010887
90e5f2422,13.843685655991635
90e680c36,14.846020264825531
90e8aae22,14.412947124217826
90e9bb6f8,14.435262489341588
90eabaf7e,14.888319384976379
90ebcaf87,13.960347835298696
90ebf087d,13.420513942501653
90ec1cf2f,14.229493620053969
90ec3e6bb,14.842639977374422
90ec5ae52,14.288070539692546
90ed31d11,14.213083999620196
90ef529d8,14.573890815461311
90f2d02d2,13.711251576075137
90f3e3960,14.620094922570894
90f749336,14.573890815461311
90f849b8b,14.573890815461311
90f85762f,13.963204680397634
90fb7dfbc,14.573890815461311
9102006f4,14.182784308771048
9102d25bb,14.29552076697228
910455cda,13.581040270404298
9105659ce,14.573890815461311
91056c48f,14.573890815461311
91067f3b2,14.614437309605467
9108fc398,13.951675747354978
91093a716,14.397377462680911
910abd169,14.420050316544053
910b89f57,15.603598190686373
910bf3029,13.654840104696785
910c44634,13.170617475750877
910d72e99,15.258155959641702
910f5dae8,14.573890815461311
91177c0b4,14.930362611542355
9117b7569,14.713350836128729
91193834a,15.213619530245031
911ba58a2,13.29277518814401
911bb89b3,15.891054836947864
911c72281,12.141488055400146
911d1575e,14.834798185269898
911e10f41,16.579152601267307
911f1e7af,15.439049466942643
911f370df,14.259141217508343
91208518a,15.942185973447007
9121f14e8,14.65386647949505
912468e0d,14.428183134937393
912644a1e,13.382672017317688
9126cad58,14.351598497936365
91279536a,16.50381899554738
9129d493e,14.603294572761962
9129ebb3a,14.482261867273712
912b24553,14.540334851822024
912b98d35,15.20140699162952
912d1a07d,14.176235920023302
912f297b3,14.70710004526224
912f3a266,14.319230996998149
9131df4ea,13.906595273562875
91328b12b,14.526890527536613
913348867,14.60671866099825
91338f1a0,15.523021141762493
9139105ec,14.254659739026101
913a952ef,14.573890815461311
913c2c7e7,15.060804279310272
913c314c3,14.488692026423738
913cd3e82,15.414682448339363
913e09601,14.604036790805779
913e79504,14.730056938163958
913eb7dc4,14.773521578273094
91419505c,14.520506480278902
9141c4e1b,15.245332890662079
914297b6a,14.062292416148674
9142dd39d,14.238650782995204
9143d95cf,14.573890815461311
9143ff7c3,13.025532921370043
914932e0b,15.075176435769794
91498b9c3,13.88027639010816
9149ea9df,14.778776642414993
914a3d266,15.096962750334333
914b6ebf6,14.327380951445704
914f864fb,14.86275516849498
915758901,14.573890815461311
9158f8f93,13.86672249651347
915908c82,14.47077685833958
915a8ec4b,13.615588240493697
915b194ae,15.869711958368432
915c3a913,15.262782223374066
915e2a5c1,14.573890815461311
9160646fc,14.466009946382846
9162003f2,12.846706102936162
9162f9740,14.583650909123648
9163f9fe1,14.486520697441573
91643d7e5,14.441715460629291
9164d20dc,14.164086364101118
9166908af,14.281246116068889
91673c2b1,15.562499762130216
9167b410f,14.32411772567654
9168d21b0,15.071060467547692
916d76bfb,14.734834506704795
916f13cdf,12.937398025898204
916f9d6f9,15.628355153730388
9170e2818,15.02826086141188
91713a3f4,13.777984922536898
91722da6d,16.307180851948814
9172645e3,14.573890815461311
9172e1c58,14.526917119886571
91736be4b,14.392183216586115
91743a556,13.936948549220114
917819d52,13.998055499058964
9178bddb3,13.353290875814627
917c82772,13.296450019512815
917d289f9,14.573890815461311
917db81b7,15.286980513491036
917e30c44,13.9288016716931
917f4864c,14.744328468684714
917f58ef9,14.017947155002673
917fa4ba9,14.913456823021653
917ff7fb4,14.837796501994276
9183545b1,13.244929772598786
918482cc2,14.761566565036635
9186b39b0,14.573890815461311
91875dfeb,15.372158836759244
9187966d5,15.752437139134964
918837893,14.126987760505283
918a6f781,14.432981215800385
918dda7fb,14.573890815461311
918e88b59,13.09883439063464
91926b0cb,13.53158302841444
91944932e,14.601357647078089
919453907,14.712520214073312
919516262,14.573890815461311
919731a8d,15.151238023417017
91984eb88,13.998610774972827
919913ef5,14.274318063104664
9199371b2,14.34363343115417
919b077f6,14.935654819516893
919b2289f,13.452622539517904
919d03777,14.28384903563077
919de27ea,16.27666166991747
919e5b139,13.614293185196292
919ee48ce,15.676219060026535
919f2b50e,15.26046130907029
91a0587fa,13.777673381908835
91a154cdd,15.708572654307918
91a2cc6c5,13.69848053326713
91a3172c1,14.330960755961533
91a3dc85c,15.019050178828513
91a44775e,14.44571122896663
91a5a59a8,15.093990429779586
91a650658,14.524102008601535
91a6eaf74,14.736231791375564
91ab7693c,14.068706464459956
91b2cc211,14.400040750261741
91b38091c,11.828999249689598
91b4405aa,14.573890815461311
91b4d4a88,15.102633148220708
91b5d415f,14.5962676719254
91b6bb79c,15.171415008626777
91b938557,15.500402943867266
91b998a16,14.740845935386465
91bbd1085,14.471988680426193
91bc1671b,13.56123040339737
91be078f1,14.208082630977126
91be26499,14.266467572848395
91be62ef8,15.125535566272905
91beb740d,14.012323410702606
91bf8ec8b,15.183796893629335
91c0df70e,14.636752169735257
91c32e711,14.506947762567055
91c3c6d8b,14.595632964400687
91c3e460f,13.377478965905075
91c42923a,14.837428975737112
91cc40e92,14.530500215513834
91d06fbf8,14.304143727648267
91d3529c2,14.58366875512532
91d411873,13.646446695796897
91d47a339,14.438545076518887
91d73e03d,14.808421601247591
91d7c677c,14.573890815461311
91d87eb2d,13.985881586608619
91d8d6065,14.573890815461311
91d8db6db,14.510286504317147
91d958a25,13.681824877049113
91da60889,13.835962785702709
91db8533e,14.678187064097097
91dc36180,14.33535909924333
91dc71d57,14.744365522412503
91ddb36fd,14.573890815461311
91df41773,15.420647446329431
91e2c9ffc,14.660823968970556
91e52615c,15.755863002692873
91e552b66,14.573890815461311
91e850ca3,15.284140507335213
91e8ac4e6,15.15265707740744
91e996347,14.717844611543772
91ec7a991,15.026586940257383
91ed57cfd,14.787653322332982
91ee0cc8d,14.483008073368731
91ef9b576,14.482261867273712
91f2ec84a,15.694156881687334
91f3466f8,12.838116904756646
91f65eca7,14.309339552913343
91f7211c1,14.573890815461311
91f9b78ae,14.203882821765902
91fa5dcbc,14.290210507133171
91fbd7a08,15.367680011763554
91fcf6653,14.053954206070605
920097896,14.529856495497057
92019c79f,15.98045247219559
9202d86a8,14.573890815461311
9203da359,12.130625093563353
9204e639d,14.573890815461311
9205b7eff,15.016812498447937
920834cfc,14.724668294570495
92096f5e8,14.643205483517345
920b1b8f5,14.176561796135408
920b8d41c,15.798650061550324
920c77ab3,14.390750904412533
920e0b0ae,14.687844177294489
92100e556,13.35512808733373
9210597db,13.805443962920455
9210d57e1,15.661030327914336
9213ac063,13.59093490940739
921475b21,14.792434549425693
92168a486,13.103253861609971
921ddb60f,14.34161224257277
921ebef3e,14.177073518936846
921f2931b,14.40908880311405
921f2cd03,12.616135761792021
921f9a216,13.751873239051204
9220179a7,13.87945273264079
922021cd8,14.309653175067718
9221289a1,13.687375224561592
9222862fe,14.343240227006154
9223b9f84,14.573890815461311
9223bc21e,15.442825688405993
92245649e,13.633462098508437
9224b7302,14.229290187664825
922591335,13.795573277942335
922da6ef7,14.649140865068045
922e01233,14.379656238142937
922e57f56,14.829424280332939
92311a283,13.271797050605738
923146ea8,13.988195795460731
9232ff6e9,14.064196149983207
923391e6d,15.059622184995316
923414133,15.832338769672962
92341e173,14.828092498681968
9234d198c,13.811596795396213
9235219d3,13.832224551903929
9237e20d3,14.648530104969003
9238515e1,15.102340608139372
923b0623b,13.205959069612812
923be6739,14.99903720174234
923c3f53d,14.573890815461311
923c7aa5b,14.83299724103299
923d5b27c,14.573890815461311
923e1b0e2,14.245549639193744
923f41b50,13.809137953149133
923f80cd5,15.096213608146295
9241ab164,14.005448344103831
9242c9054,14.565274838647829
9244785f6,13.473248008566861
924779f6c,14.573890815461311
92488cf96,13.87406552983011
924c1dbab,14.727769818581113
924d3994b,15.409724926538553
924ed480d,16.358965162125003
924f01f80,14.33673499637714
924fbf7a6,14.573890815461311
92505f8c8,15.153183098624604
9250d768e,14.653978892192772
9250e75d0,14.573890815461311
92515f933,13.082586631429873
9251b97db,14.573890815461311
9252b6f6d,14.73483452670477
92535733b,14.573890815461311
9254313fa,13.964211156668274
92551ae7d,14.796424262523152
925596baa,12.444858305967916
9255b7fed,13.784042121872417
925867bd4,14.573890815461311
9259142a8,13.244296904771698
925966aec,13.799641285057685
9259f946b,13.400111374006144
925af2c43,14.573890815461311
925de4731,15.141913027483957
925de8424,14.162657928383728
925ee5e21,15.409775842406503
925f2601a,14.028178269473196
9260b3e07,14.43411919936159
926538120,15.068847042476387
9266ff1c7,13.865506363180637
92685f5b3,14.156096862686388
9268aba40,13.78809711127496
926a703a3,16.62474984954609
926cbc525,14.324395299472751
926ded085,14.048142169922755
926e0a827,14.526890530869967
926fa2dd4,14.635138853711666
927110160,12.946627439194714
9272a430c,14.329722338158883
9272bb049,14.573890815461311
9273b9572,14.00152713049123
927564f7a,14.031151969578053
9275a5b99,14.573890815461311
927c827c1,14.974009460267785
927cf58a0,14.573890815461311
927e2384a,13.543703929100067
92805777d,13.837479617011002
9280c0ace,13.928541377647386
928178ecf,16.115372344649096
9282846e1,12.329552025906365
9282dbc6f,14.431179444480083
928864720,14.221079626755511
9289a0bfc,14.969424607136437
928c30688,13.500913025529666
928df534c,14.170047688743903
928e53125,14.272362825223292
928ff239e,14.573890815461311
92919ab97,14.503176409158078
929257324,14.573890815461311
9292c9e5e,12.484474987262635
929494db3,13.372963079229502
9296f45d7,15.477647292937075
929727c8c,14.573890815461311
929756192,14.683967192846278
9298e033a,15.988404742626434
9299f4ee7,16.341188415326585
929aca748,14.276099896228223
929b3f5bd,14.07815460581823
929bf9f72,13.862354045293099
929c0b9d6,15.534202397752683
929df1765,14.004199738008126
92a03f74d,14.563354769451081
92a0b0037,12.101895123981638
92a0beb39,15.105937325321573
92a48f93a,15.45769983962781
92a57206e,14.46014352040616
92a69c030,13.29042420163042
92a7078d7,14.172091822749087
92a84de12,15.263243886141435
92aa49c0a,14.10518786832501
92ae0e340,14.573890815461311
92ae8ebf2,14.573890815461311
92aebabd4,14.440808266734432
92af5fe93,14.573890815461311
92b115e6b,15.563953225229932
92b156160,14.822729764922249
92b32b9c3,14.66551981364879
92b7d0f27,14.573890815461311
92b8c8011,14.268469209505474
92bb6b25a,13.38165807676315
92bbebdf8,13.36071987434417
92bd2f496,13.643104545396394
92c20e4cc,11.752486177083227
92c30b963,14.573890815461311
92c85aecb,14.573890815461311
92c8cebe4,16.776104655793453
92c95955a,15.228908305225616
92cb04643,14.573890815461311
92cbda86f,13.013203980636622
92cc2017e,14.573890815461311
92cc66586,15.981829895268286
92d077e94,16.498323815778047
92d336cf1,14.902232116728612
92d35e8ad,14.64056726096103
92d39a8ef,14.665519873648728
92d59350d,13.5735756514319
92d97be2d,14.72897745943494
92da3e964,14.643205508517315
92daae5c0,14.163939704398349
92dc7abcf,15.197311823102519
92dd0c318,14.573890815461311
92dd42c2b,13.356916753256513
92dd749f0,14.573890815461311
92ddd61bd,13.779165230841253
92de6dd4a,14.299464182786531
92df199da,13.691033111407194
92df8bd34,15.44047840129279
92dfdeda1,14.165665975219236
92e109f99,13.939844325205152
92e17e229,13.171140271985763
92e33c669,14.573890815461311
92e4f9f29,14.573890815461311
92e565960,14.852874087896646
92e74a6bf,14.55281891649614
92e84f6e8,14.16484277167468
92eb63521,13.220332015930632
92ec553fe,14.401714500649557
92ef27e59,13.437674181592808
92efd62c8,13.401143773056734
92f248d10,14.643401437104497
92f3315b3,14.48371983732493
92f357786,13.848779434990893
92facd33e,14.297079658332061
92fd690ad,13.675808633978946
92fde6d1b,14.047338925334122
92fe6be8a,14.33309677959483
93015f038,14.443726458109671
93017bf2f,14.469242432680563
9303328c6,14.028906858276363
9303b4365,14.428825866649783
93070ffeb,14.518023915689469
93075ff65,13.092693418903474
930914cf7,12.814422689033375
930b12867,14.618602166283665
930eb355b,15.460440599169008
930f0ea44,15.126036782247581
930f65a77,14.343632756160668
93101d711,15.154065673240774
93123c7bb,14.573890815461311
93142f944,14.381622839845871
931586967,14.407525235728318
93164e4a0,13.956353753048518
93166236e,14.465273625429068
93180187c,15.287655544160026
931940345,13.608314433985367
931a2cc7a,14.694075573549764
931e8142c,14.45411678278827
931fd3b64,14.643205508517307
9321c6b32,15.152980356386852
9321c95b7,14.573890815461311
9321f1f17,14.693109211451844
93235cad6,14.573890815461311
93243e746,14.665925646556525
932554e3f,14.108500669573468
9325782d4,14.596205165592732
9326416b8,14.573890815461311
932790dff,14.52993184765651
9328bcb15,15.680235845717357
93293687f,14.545122616549463
932a5b3e6,16.150786059761113
932b0a7ec,14.80165384664671
932b14cc0,14.888161144320984
932bd994e,14.344874898901688
932d3ee67,13.78774624017908
932e1ecc7,14.43144315642933
932f01251,12.65252485865371
9333310fd,14.573890815461311
9334f64f9,15.883402135956818
9336f1fe3,14.933254884379185
933714bd8,15.71904151691324
9337a3526,14.624973749503374
9338c6470,12.548909734336263
9339eeb58,14.573890815461311
933a0bbb4,14.573890815461311
933dd5b43,14.163310632386771
933df6921,14.572716126454058
933e73a2b,12.813435605487985
933ea5943,14.576360076110593
933f2843f,14.421557132769127
93417259f,15.079695395433225
9344189af,14.186834612856316
9344a2b13,15.483552676836416
934b8dd9f,13.997857063197932
934b92667,15.56540469935364
934bad94a,15.42997572369497
934c22411,15.872776432369154
934e9c078,14.055800919110254
934fc8728,14.343632756160668
935134f72,14.042854508637557
93515e20b,15.411534240300517
935382226,13.263792744913417
935396719,14.891696102662824
935531093,15.36796493014603
9355432a6,14.102002107045697
935692331,13.513943484676398
93571f09a,14.39471506020494
93577f217,14.573890815461311
9358a19f1,14.34389290619202
935914b11,14.509976528714835
935b18ae8,14.675229893300024
935c25a83,15.21612796344252
935c64960,14.773111893748714
935fdb050,13.906406610954793
936069cda,15.277345704284045
93613dfe9,15.172409155657965
9361481c2,14.65154861163895
93623061d,14.573890815461311
936244072,12.867100337459267
9366a65b7,14.374869931373278
9367c7354,13.999411168075786
936827e43,15.11000922981871
936d67cc4,14.65674780981937
9370888c0,14.573890815461311
937148b55,14.573890815461311
93720e562,15.151280062269214
9372765a7,14.573890815461311
9374057bc,15.391445114353308
9375f3e62,14.573890815461311
9375fcd25,12.921210020173657
937713898,14.343632756160668
937758c47,14.492170893544559
937a12f73,14.805703719700062
937ab3b12,13.656586998374621
937bbd008,14.717400966054594
937c28fa6,14.211126474824136
937c7d71e,14.038321246002942
937ca2972,14.573890815461311
937fbfe28,14.643205508517315
